"Date","Open","High","Low","Close","Volume"
"2012-09-12","44.5","44.67","43.89","44.25","13643"
"2012-09-11","43.63","44.27","42.83","44.21","49001"
"2012-09-10","44.0","44.4592","43.54","43.71","41551"
"2012-09-07","43.3","44.34","43.3","44.25","34904"
"2012-09-06","42.14","42.98","42.14","42.9","54501"
"2012-09-05","41.8","42.5","41.56","42.34","20311"
"2012-09-04","42.15","42.21","41.58","42.04","18397"
"2012-08-31","42.27","42.4","42.07","42.21","20711"
"2012-08-30","42.0","42.54","41.45","42.06","56471"
"2012-08-29","41.67","42.72","41.5708","42.38","134075"
"2012-08-28","41.34","41.62","41.18","41.57","14294"
"2012-08-27","40.9","41.53","40.31","41.32","54961"
"2012-08-24","40.81","41.03","40.63","41.0","30640"
"2012-08-23","41.15","41.55","40.63","41.0","42118"
"2012-08-22","40.93","41.84","40.2","41.54","98883"
"2012-08-21","40.49","41.38","40.49","41.02","70193"
"2012-08-20","40.75","40.84","40.43","40.71","33174"
"2012-08-17","41.05","41.05","40.44","40.68","23254"
"2012-08-16","41.12","41.6","40.83","41.36","31166"
"2012-08-15","40.62","41.84","40.46","41.39","51167"
"2012-08-14","41.87","41.91","40.17","40.7","71354"
"2012-08-13","43.5","43.81","41.01","41.89","174460"
"2012-08-10","39.5","44.39","39.02","43.84","379875"
"2012-08-09","35.65","36.894","35.01","36.44","200741"
"2012-08-08","35.52","35.92","35.3501","35.8","49820"
"2012-08-07","35.74","35.96","35.6","35.75","117766"
"2012-08-06","35.16","35.49","34.83","35.45","133404"
"2012-08-03","34.52","35.0","34.52","34.88","67862"
"2012-08-02","34.13","34.54","34.0","34.3","45953"
"2012-08-01","34.61","34.63","34.06","34.33","30011"
"2012-07-31","35.18","35.54","34.47","34.65","48567"
"2012-07-30","35.9","35.95","35.11","35.3","44618"
"2012-07-27","35.93","36.05","35.14","35.83","69644"
"2012-07-26","36.69","36.69","35.0901","35.94","27891"
"2012-07-25","35.96","36.39","35.74","35.88","53565"
"2012-07-24","36.05","36.25","35.61","36.01","28607"
"2012-07-23","35.32","36.61","35.32","36.26","113471"
"2012-07-20","36.08","36.865","35.675","36.04","179202"
"2012-07-19","36.98","37.32","35.051","36.13","307303"
"2012-07-18","39.29","39.29","36.5","36.74","200786"
"2012-07-17","42.23","43.0","40.23","40.33","229940"
"2012-07-16","41.39","42.28","41.39","42.02","38462"
"2012-07-13","42.33","42.62","41.18","42.13","90072"
"2012-07-12","41.34","41.83","40.2","40.96","140885"
"2012-07-11","42.2","43.31","41.84","41.99","79772"
"2012-07-10","44.4","44.61","41.85","42.06","123636"
"2012-07-09","46.14","46.14","43.84","44.1","70784"
"2012-07-06","45.84","46.47","45.07","45.8","29329"
"2012-07-05","46.1","46.76","45.5401","46.31","23631"
"2012-07-03","44.965","46.8","44.965","46.19","58677"
"2012-07-02","45.3","45.64","44.0","45.01","98410"
"2012-06-29","45.13","45.55","44.86","45.55","52047"
"2012-06-28","44.14","44.15","43.37","44.0","25638"
"2012-06-27","44.08","44.77","42.96","44.54","29268"
"2012-06-26","43.93","44.16","42.7","43.79","72213"
"2012-06-25","45.17","45.47","42.0","43.98","228318"
"2012-06-22","45.43","46.2","45.43","45.6","28920"
"2012-06-21","47.44","47.87","45.05","45.35","71928"
"2012-06-20","46.05","47.92","46.03","47.71","106482"
"2012-06-19","45.54","46.2","45.17","46.01","51029"
"2012-06-18","45.1","46.38","45.1","45.41","67407"
"2012-06-15","45.49","45.5","44.96","45.28","38486"
"2012-06-14","44.64","45.26","44.05","45.17","36166"
"2012-06-13","45.07","45.61","44.63","45.0","82932"
"2012-06-12","44.85","45.45","44.01","45.11","36184"
"2012-06-11","45.25","46.02","44.1468","44.26","61334"
"2012-06-08","47.08","47.08","45.09","45.69","102502"
"2012-06-07","48.0","48.0","46.87","47.48","161364"
"2012-06-06","46.03","47.5","45.2191","47.37","128399"
"2012-06-05","44.13","45.94","44.13","45.88","30521"
"2012-06-04","45.05","45.57","44.01","44.63","131341"
"2012-06-01","45.5","45.77","45.02","45.28","105189"
"2012-05-31","46.5","46.82","46.0","46.5","78230"
"2012-05-30","46.66","47.26","45.66","46.42","61264"
"2012-05-29","47.52","48.24","45.7","47.2","98684"
"2012-05-25","46.48","47.06","46.156","46.26","60261"
"2012-05-24","47.51","47.71","45.84","46.59","64460"
"2012-05-23","48.22","48.22","46.32","47.22","94309"
"2012-05-22","49.9","51.3","48.56","48.65","220794"
"2012-05-21","46.77","49.64","46.57","49.38","43139"
"2012-05-18","47.51","47.88","46.62","46.74","40452"
"2012-05-17","48.52","49.26","47.37","47.57","71174"
"2012-05-16","49.24","50.22","48.72","49.01","53491"
"2012-05-15","50.04","50.04","49.1","49.26","68795"
"2012-05-14","48.58","50.19","47.91","49.85","149001"
"2012-05-11","50.11","51.2325","49.083","49.4","183669"
"2012-05-10","48.65","52.5","48.65","51.3","324733"
"2012-05-09","57.54","60.0","54.35","55.95","163007"
"2012-05-08","57.1","60.38","57.1","58.39","77854"
"2012-05-07","57.74","59.14","57.0","58.04","24125"
"2012-05-04","57.71","58.91","57.0401","57.86","42645"
"2012-05-03","60.14","60.35","57.49","57.87","36498"
"2012-05-02","60.84","61.4","59.0","60.06","77567"
"2012-05-01","60.85","61.35","59.155","61.35","44770"
"2012-04-30","60.99","61.0","59.61","60.72","55011"
"2012-04-27","60.78","61.0","59.34","61.0","89077"
"2012-04-26","58.99","60.99","58.9","60.79","60364"
"2012-04-25","58.37","59.44","58.11","59.0","38644"
"2012-04-24","58.39","58.57","57.3","58.07","29857"
"2012-04-23","59.35","59.56","57.1","58.04","62373"
"2012-04-20","58.82","60.99","58.82","60.35","24550"
"2012-04-19","59.61","60.8899","59.16","59.67","61752"
"2012-04-18","60.32","60.99","59.2608","59.82","35899"
"2012-04-17","57.91","60.61","57.77","60.31","70620"
"2012-04-16","58.07","58.8","56.8008","57.78","24021"
"2012-04-13","59.89","59.99","57.73","58.46","43786"
"2012-04-12","57.62","60.0","56.672","59.39","65416"
"2012-04-11","57.36","58.67","54.97","56.79","132331"
"2012-04-10","60.03","60.03","56.55","57.15","86583"
"2012-04-09","61.11","61.76","59.57","59.57","45583"
"2012-04-05","60.09","63.53","59.4408","62.28","51778"
"2012-04-04","62.45","62.45","60.02","60.97","73489"
"2012-04-03","60.0","63.95","59.49","63.74","186600"
"2012-04-02","56.91","59.7","56.71","59.68","42492"
"2012-03-30","57.51","58.33","56.631","56.86","48602"
"2012-03-29","58.5","58.93","57.15","57.18","178633"
"2012-03-28","59.12","59.5","58.49","58.96","55628"
"2012-03-27","59.32","59.67","58.78","59.52","55262"
"2012-03-26","57.29","59.7","56.87","59.35","139031"
"2012-03-23","57.88","58.0","56.78","57.19","116159"
"2012-03-22","58.03","59.0","57.76","58.04","58258"
"2012-03-21","58.0","59.43","57.61","58.27","40408"
"2012-03-20","59.6","59.6","57.65","57.99","203497"
"2012-03-19","58.5","59.89","58.157","59.83","70308"
"2012-03-16","58.0","58.85","58.0","58.48","32807"
"2012-03-15","57.77","59.12","57.05","58.53","68837"
"2012-03-14","57.45","58.09","57.26","57.63","76149"
"2012-03-13","58.02","58.47","57.37","58.09","83106"
"2012-03-12","55.5","58.32","55.29","58.04","167724"
"2012-03-09","54.77","55.96","54.5","55.48","160871"
"2012-03-08","53.24","55.0","52.86","54.62","98350"
"2012-03-07","52.03","52.66","51.67","52.66","43241"
"2012-03-06","53.01","53.04","51.26","51.59","104452"
"2012-03-05","53.89","54.405","53.0","53.56","85163"
"2012-03-02","51.94","53.69","51.68","53.54","119510"
"2012-03-01","51.01","52.72","51.01","52.01","147127"
"2012-02-29","49.73","51.5","49.42","51.08","103966"
"2012-02-28","49.79","50.185","49.25","49.92","41734"
"2012-02-27","50.0","50.78","49.83","49.84","137783"
"2012-02-24","47.02","51.48","45.88","50.64","481605"
"2012-02-23","44.88","45.3081","44.71","45.22","61397"
"2012-02-22","44.74","45.0","44.65","45.0","147132"
"2012-02-21","45.0","45.22","44.72","45.0","107149"
"2012-02-17","44.35","45.04","44.35","44.9","48335"
"2012-02-16","46.28","46.28","44.07","44.78","72262"
"2012-02-15","45.43","47.0","45.18","46.55","148561"
"2012-02-14","44.38","45.6243","44.26","44.85","43420"
"2012-02-13","45.27","45.27","44.0508","44.95","18381"
"2012-02-10","44.56","44.9547","44.47","44.54","38315"
"2012-02-09","45.34","45.34","44.63","45.16","129875"
"2012-02-08","44.38","45.44","44.38","45.26","32570"
"2012-02-07","45.16","45.16","44.15","44.25","14525"
"2012-02-06","45.0","46.42","44.35","44.88","25343"
"2012-02-03","46.27","46.27","44.85","45.33","62402"
"2012-02-02","45.01","45.44","44.5","44.99","52093"
"2012-02-01","45.5","45.5","44.66","44.93","76066"
"2012-01-31","45.21","45.44","44.31","44.95","92083"
"2012-01-30","47.37","47.75","44.75","44.78","80379"
"2012-01-27","44.9","49.62","44.9","48.21","547740"
"2012-01-26","45.51","45.51","44.58","45.0","23234"
"2012-01-25","44.71","45.44","44.29","45.33","18334"
"2012-01-24","43.96","45.23","43.96","45.0","38144"
"2012-01-23","45.42","45.6","44.05","44.2","79406"
"2012-01-20","43.76","45.5","43.76","45.04","73010"
"2012-01-19","43.36","44.25","42.885","44.2","65134"
"2012-01-18","42.21","43.91","42.21","43.37","48075"
"2012-01-17","41.69","42.79","41.69","42.22","87722"
"2012-01-13","41.33","42.02","40.37","41.12","101553"
"2012-01-12","40.53","41.46","40.34","41.35","49475"
"2012-01-11","39.76","40.54","39.76","40.37","51846"
"2012-01-10","39.51","40.61","39.08","39.86","180905"
"2012-01-09","39.24","39.26","38.53","38.88","41561"
"2012-01-06","39.05","39.77","38.4801","38.86","115943"
"2012-01-05","41.0","41.4","38.63","39.3","147216"
"2012-01-04","42.27","42.46","40.63","41.47","106989"
"2012-01-03","42.8","43.36","42.12","42.5","28198"
